0.16718848049640656,0.5834808349609375,7.799889090165379e-07,0.22626584768295288,0.6189706921577454,-0.04787478968501091,0.2909556031227112,0.6335507035255432,-0.07580027729272842,0.3414415419101715,0.6352001428604126,-0.10022033751010895,0.388385534286499,0.6432226896286011,-0.12352462857961655,0.3547798693180084,0.47410479187965393,-0.04880664125084877,0.4251554310321808,0.4314521551132202,-0.07933560013771057,0.46873360872268677,0.4050813913345337,-0.10260053724050522,0.5083590149879456,0.379400372505188,-0.11926986277103424,0.3236742615699768,0.40893951058387756,-0.04606236144900322,0.3818570077419281,0.3358438014984131,-0.07097101956605911,0.4193686246871948,0.2919139266014099,-0.08940517157316208,0.4528348743915558,0.2512480616569519,-0.10217607021331787,0.2780715525150299,0.3735467791557312,-0.04869867116212845,0.3065052628517151,0.2869764566421509,-0.07544095814228058,0.3272176682949066,0.23183122277259827,-0.09324649721384048,0.35040193796157837,0.18378248810768127,-0.1046830415725708,0.22291584312915802,0.3635832369327545,-0.055771443992853165,0.22387617826461792,0.28625744581222534,-0.08250268548727036,0.22017383575439453,0.2360042929649353,-0.09448444843292236,0.22213247418403625,0.18787777423858643,-0.10061485320329666,open_palm
0.16557864844799042,0.5843030214309692,7.969612738634169e-07,0.2250402867794037,0.6197212934494019,-0.04865938797593117,0.2898253798484802,0.6337730288505554,-0.07694008201360703,0.34032100439071655,0.6350840926170349,-0.10160618275403976,0.3873738646507263,0.643078088760376,-0.12494171410799026,0.35470959544181824,0.47294074296951294,-0.048580825328826904,0.4249145984649658,0.4300538897514343,-0.0788174495100975,0.4688190221786499,0.40370798110961914,-0.1017216145992279,0.5085104703903198,0.37888726592063904,-0.11807645857334137,0.3228353261947632,0.4074428081512451,-0.045361265540122986,0.3803998827934265,0.33430320024490356,-0.06977001577615738,0.4182060658931732,0.2903006076812744,-0.08748031407594681,0.45227041840553284,0.2493235468864441,-0.09964879602193832,0.2769184112548828,0.37215420603752136,-0.047733061015605927,0.30441972613334656,0.28497636318206787,-0.07410012930631638,0.32526782155036926,0.22905592620372772,-0.09169621765613556,0.3489561080932617,0.180313378572464,-0.10293836891651154,0.2216838002204895,0.36268138885498047,-0.054697562009096146,0.22230738401412964,0.2852475047111511,-0.08106159418821335,0.21833907067775726,0.23483812808990479,-0.09308008849620819,0.22031965851783752,0.18682384490966797,-0.09925109148025513,open_palm
0.1651267260313034,0.5845006704330444,8.038470582505397e-07,0.2248731553554535,0.6203030347824097,-0.04890984296798706,0.2891174852848053,0.6349214315414429,-0.07771041989326477,0.3397649824619293,0.6353847980499268,-0.10284491628408432,0.38708555698394775,0.6431083083152771,-0.12669678032398224,0.35350266098976135,0.473438560962677,-0.04959604889154434,0.4240918457508087,0.43053939938545227,-0.0805065929889679,0.4686073064804077,0.40379244089126587,-0.10380947589874268,0.5084820985794067,0.3787163496017456,-0.12034633010625839,0.3221498429775238,0.40771573781967163,-0.04641127586364746,0.38053181767463684,0.33388906717300415,-0.07159356027841568,0.41880476474761963,0.28896090388298035,-0.089805468916893,0.4529154300689697,0.2475600689649582,-0.1022241860628128,0.276466965675354,0.37219852209091187,-0.04874291270971298,0.3044196665287018,0.28411567211151123,-0.07555587589740753,0.3256182372570038,0.22736434638500214,-0.09341975301504135,0.3493598401546478,0.1784825325012207,-0.10484760999679565,0.22118355333805084,0.3625183403491974,-0.05562334880232811,0.220611572265625,0.2845599353313446,-0.08222448825836182,0.2168692946434021,0.23319365084171295,-0.09438856691122055,0.21917542815208435,0.18467432260513306,-0.10064814239740372,open_palm
0.16499607264995575,0.5834850072860718,8.002024287634413e-07,0.2249028980731964,0.6189691424369812,-0.048516783863306046,0.2888824939727783,0.6327818036079407,-0.0771341547369957,0.3398684859275818,0.6335890293121338,-0.10211915522813797,0.38757336139678955,0.641476035118103,-0.12588083744049072,0.353177547454834,0.4726172089576721,-0.049943070858716965,0.4242866337299347,0.4298732876777649,-0.08077660948038101,0.46862730383872986,0.4029638171195984,-0.10405183583498001,0.5085897445678711,0.3767697811126709,-0.12071394175291061,0.3218264579772949,0.40723955631256104,-0.04697311297059059,0.380410373210907,0.33332929015159607,-0.07251739501953125,0.4191581904888153,0.288383811712265,-0.09111256152391434,0.4536682069301605,0.24675272405147552,-0.10386926680803299,0.27610450983047485,0.3721219599246979,-0.04937537759542465,0.3038712441921234,0.2841634750366211,-0.07653211802244186,0.32509225606918335,0.22728419303894043,-0.09465091675519943,0.3488599359989166,0.17807680368423462,-0.10621414333581924,0.22089779376983643,0.36287999153137207,-0.05625217780470848,0.2203684002161026,0.2844092547893524,-0.08319908380508423,0.21677210927009583,0.23256103694438934,-0.0955449789762497,0.21914364397525787,0.1834583580493927,-0.10191409289836884,open_palm
0.1661330908536911,0.5854815244674683,8.00967029590538e-07,0.22586944699287415,0.6211669445037842,-0.049163319170475006,0.28979942202568054,0.635185182094574,-0.07815144956111908,0.34003064036369324,0.6347720623016357,-0.1035219207406044,0.38792526721954346,0.6426430940628052,-0.127655491232872,0.35334593057632446,0.4731422960758209,-0.05024052783846855,0.42452651262283325,0.4306844174861908,-0.08136667311191559,0.4689112603664398,0.4038066267967224,-0.1048445925116539,0.5090559720993042,0.37778839468955994,-0.12163751572370529,0.3217376470565796,0.4074641466140747,-0.04721156135201454,0.3802529275417328,0.3335142135620117,-0.07279086858034134,0.4189107418060303,0.2884576916694641,-0.0912298858165741,0.45358365774154663,0.24665804207324982,-0.10387859493494034,0.2758452892303467,0.37252384424209595,-0.04970565065741539,0.303771436214447,0.28397178649902344,-0.07719800621271133,0.32540324330329895,0.22746771574020386,-0.09535398334264755,0.34968072175979614,0.17881450057029724,-0.1068892776966095,0.22061797976493835,0.36363521218299866,-0.05673018842935562,0.2202107161283493,0.2842775583267212,-0.08429843932390213,0.21625548601150513,0.2321825921535492,-0.09686902910470963,0.21817873418331146,0.18312466144561768,-0.10329581797122955,open_palm
0.16386571526527405,0.5856152176856995,8.163949019035499e-07,0.2240527868270874,0.6209564208984375,-0.048906464129686356,0.28791776299476624,0.6347556710243225,-0.07792142033576965,0.3394109606742859,0.6363825798034668,-0.10335726290941238,0.38766273856163025,0.6455082893371582,-0.12750288844108582,0.35292181372642517,0.47426337003707886,-0.05017611384391785,0.42477738857269287,0.43118512630462646,-0.08101683109998703,0.4693833589553833,0.4040742814540863,-0.104152612388134,0.5092743635177612,0.3780576288700104,-0.12061943113803864,0.3212640583515167,0.40873998403549194,-0.047177836298942566,0.38030555844306946,0.33416128158569336,-0.07246571034193039,0.4194068908691406,0.2884443700313568,-0.09071420133113861,0.45425039529800415,0.24581509828567505,-0.10309875011444092,0.2752242684364319,0.3732943534851074,-0.04961828887462616,0.3031292259693146,0.2844545841217041,-0.07633371651172638,0.3243200480937958,0.22743359208106995,-0.09405350685119629,0.3482601046562195,0.17804405093193054,-0.10531298816204071,0.2198500782251358,0.36366647481918335,-0.05662595480680466,0.21892914175987244,0.28482094407081604,-0.08300983160734177,0.21505603194236755,0.23329909145832062,-0.09489819407463074,0.217367023229599,0.18465739488601685,-0.10090775042772293,open_palm
0.16663973033428192,0.585415780544281,8.151327506311645e-07,0.2260095328092575,0.621559739112854,-0.04831768199801445,0.29051369428634644,0.6359524726867676,-0.07703176885843277,0.34220585227012634,0.6388351321220398,-0.10214004665613174,0.39020776748657227,0.6476988196372986,-0.1260887235403061,0.3541540205478668,0.4750654697418213,-0.05081808194518089,0.42621153593063354,0.43313154578208923,-0.08210036903619766,0.47093963623046875,0.4071084260940552,-0.10575827211141586,0.5110943913459778,0.3814600110054016,-0.1225452572107315,0.3228292167186737,0.4097156226634979,-0.048060331493616104,0.38222116231918335,0.3353123962879181,-0.07396861910820007,0.4223972260951996,0.28972360491752625,-0.09292740374803543,0.4574536979198456,0.24759207665920258,-0.10581410676240921,0.276998907327652,0.37462887167930603,-0.050544511526823044,0.30517950654029846,0.285937637090683,-0.07770515978336334,0.3270625174045563,0.2296791821718216,-0.0959116667509079,0.3511032164096832,0.18110200762748718,-0.10744566470384598,0.22180724143981934,0.3658265173435211,-0.05745334550738335,0.22129684686660767,0.2876952290534973,-0.08415886014699936,0.21719683706760406,0.2366156280040741,-0.09614339470863342,0.21870377659797668,0.18829727172851562,-0.10217086970806122,open_palm
0.16903182864189148,0.5862559080123901,8.109429359137721e-07,0.2287711203098297,0.6226332187652588,-0.048122555017471313,0.29314813017845154,0.6379141211509705,-0.07690243422985077,0.34469518065452576,0.6411314606666565,-0.10211382806301117,0.3921491503715515,0.6510871052742004,-0.12628088891506195,0.357313871383667,0.4768954813480377,-0.051559388637542725,0.4299090504646301,0.43513041734695435,-0.08307459205389023,0.4742332696914673,0.4085785746574402,-0.10662329941987991,0.5140052437782288,0.3819746673107147,-0.12335324287414551,0.3257555067539215,0.41096368432044983,-0.0492379367351532,0.386014461517334,0.33598074316978455,-0.07544830441474915,0.4258991479873657,0.2906067371368408,-0.09431035071611404,0.46066856384277344,0.24904203414916992,-0.10716520994901657,0.2795432507991791,0.3755768835544586,-0.052125684916973114,0.30819007754325867,0.2866077125072479,-0.07969009131193161,0.3298220634460449,0.2312471568584442,-0.09795501083135605,0.35346612334251404,0.18387871980667114,-0.10948046296834946,0.2239701747894287,0.36643001437187195,-0.0593906044960022,0.22416695952415466,0.28821390867233276,-0.08661218732595444,0.22035717964172363,0.23700329661369324,-0.09880810230970383,0.22206097841262817,0.1886419653892517,-0.1049334704875946,open_palm
0.16725827753543854,0.5927153825759888,9.115551620197948e-07,0.23242229223251343,0.6339700818061829,-0.04950108751654625,0.3027065098285675,0.6549364328384399,-0.0826968103647232,0.35874488949775696,0.6768527030944824,-0.11296828836202621,0.4051096439361572,0.7098410129547119,-0.14347484707832336,0.3608936667442322,0.477729856967926,-0.06436986476182938,0.4441995620727539,0.4339144825935364,-0.10261362046003342,0.4971916079521179,0.4071800112724304,-0.12964937090873718,0.5436531901359558,0.3812810480594635,-0.14884881675243378,0.3278314471244812,0.4081248939037323,-0.06580786406993866,0.3959427773952484,0.31865036487579346,-0.09976484626531601,0.4422396421432495,0.2610393762588501,-0.12348797917366028,0.4818543791770935,0.20661574602127075,-0.13968005776405334,0.2797025442123413,0.3719908893108368,-0.07191728800535202,0.31556710600852966,0.26288771629333496,-0.1067698672413826,0.3421908915042877,0.19175052642822266,-0.13143017888069153,0.3700653612613678,0.12888813018798828,-0.1470395028591156,0.22250109910964966,0.36582767963409424,-0.08208095282316208,0.21983620524406433,0.2699865400791168,-0.11536815017461777,0.21485969424247742,0.2086966186761856,-0.1316312849521637,0.2166849672794342,0.15080595016479492,-0.14060653746128082,open_palm
0.1685975044965744,0.5960597991943359,9.146363595391449e-07,0.23502598702907562,0.6390257477760315,-0.049136146903038025,0.3071354925632477,0.6620895266532898,-0.08203732967376709,0.3657243549823761,0.6858320236206055,-0.11207804828882217,0.41433537006378174,0.7213923335075378,-0.14214706420898438,0.36469829082489014,0.4818439483642578,-0.0628967434167862,0.4486899971961975,0.43976062536239624,-0.1011158898472786,0.5031318068504333,0.4134674370288849,-0.12840446829795837,0.5502154231071472,0.38819390535354614,-0.1475512981414795,0.33184167742729187,0.41008260846138,-0.06415239721536636,0.4015738368034363,0.3204817771911621,-0.09707924723625183,0.44832777976989746,0.2635785937309265,-0.11973608285188675,0.48792940378189087,0.21027730405330658,-0.13532668352127075,0.2839311361312866,0.37169820070266724,-0.0702391117811203,0.3203968405723572,0.26409032940864563,-0.10391085594892502,0.34798622131347656,0.19417336583137512,-0.127156600356102,0.3762791156768799,0.13314977288246155,-0.14183269441127777,0.22664013504981995,0.3630216121673584,-0.0805177316069603,0.22488516569137573,0.26508408784866333,-0.11234807968139648,0.22043317556381226,0.2029973864555359,-0.12729616463184357,0.2223539501428604,0.14469081163406372,-0.13538655638694763,open_palm
0.16853110492229462,0.5986849069595337,8.892379241842718e-07,0.2359415739774704,0.641010582447052,-0.04847468435764313,0.30721592903137207,0.6653772592544556,-0.08073832839727402,0.36441898345947266,0.6909903883934021,-0.11089468002319336,0.41100481152534485,0.7255621552467346,-0.14132867753505707,0.36413219571113586,0.4824475049972534,-0.06021833047270775,0.44886070489883423,0.4398704171180725,-0.09658034890890121,0.5020156502723694,0.4108763039112091,-0.12278199940919876,0.5483618974685669,0.3824162185192108,-0.14163503050804138,0.3305038809776306,0.4117002785205841,-0.061700861901044846,0.3979700207710266,0.32343214750289917,-0.09355024248361588,0.4439486265182495,0.2666749656200409,-0.11610595136880875,0.48315784335136414,0.21351763606071472,-0.13216085731983185,0.28209152817726135,0.3745115399360657,-0.06805790215730667,0.31748440861701965,0.2659907341003418,-0.10043331980705261,0.3434999883174896,0.19656828045845032,-0.12368939816951752,0.3704040050506592,0.13570955395698547,-0.1389673799276352,0.2247268557548523,0.366860032081604,-0.07874888926744461,0.2223590910434723,0.269422322511673,-0.10999273508787155,0.21891005337238312,0.20749644935131073,-0.12560506165027618,0.2213609516620636,0.1500559151172638,-0.13454493880271912,open_palm
0.16858620941638947,0.5982095003128052,8.761026037973352e-07,0.23469367623329163,0.6403629779815674,-0.048962075263261795,0.30701175332069397,0.6655292510986328,-0.08126820623874664,0.36516472697257996,0.6915066242218018,-0.11132078617811203,0.41322237253189087,0.726125180721283,-0.1416206955909729,0.36430564522743225,0.4836520254611969,-0.06041520833969116,0.44878876209259033,0.44139376282691956,-0.0973697081208229,0.5019102096557617,0.4126640856266022,-0.1243172213435173,0.5487427115440369,0.38378214836120605,-0.14366361498832703,0.3305327892303467,0.41248494386672974,-0.06161359325051308,0.3988046646118164,0.32512205839157104,-0.09347344934940338,0.4447823464870453,0.26875680685043335,-0.11617236584424973,0.4844532012939453,0.21535249054431915,-0.1324814409017563,0.2821213901042938,0.3749953508377075,-0.06776639074087143,0.3177943825721741,0.26858747005462646,-0.10013633221387863,0.3441131114959717,0.2004554271697998,-0.12297538667917252,0.3716801702976227,0.14009594917297363,-0.13796500861644745,0.22487801313400269,0.36696362495422363,-0.07836208492517471,0.22365647554397583,0.26981431245803833,-0.10957911610603333,0.2198687493801117,0.2083006501197815,-0.12465401738882065,0.22189968824386597,0.15053817629814148,-0.13316959142684937,open_palm
0.1681877076625824,0.5992413759231567,8.824853239275399e-07,0.2348751723766327,0.641815721988678,-0.04952993243932724,0.3064393401145935,0.6663229465484619,-0.08232550323009491,0.3636300563812256,0.6908275485038757,-0.1127852126955986,0.4113457500934601,0.7252432107925415,-0.14341111481189728,0.36452993750572205,0.48383352160453796,-0.06085796654224396,0.44866204261779785,0.44043925404548645,-0.09784507751464844,0.5012930631637573,0.4123596251010895,-0.12475299090147018,0.5478072166442871,0.3846430778503418,-0.14399659633636475,0.32999560236930847,0.4129798412322998,-0.06188463792204857,0.397723913192749,0.3253295421600342,-0.093817338347435,0.443270206451416,0.26917463541030884,-0.1165604293346405,0.48264026641845703,0.21609365940093994,-0.13281390070915222,0.28123217821121216,0.3754690885543823,-0.06793338060379028,0.3163506090641022,0.2695750594139099,-0.1002408117055893,0.3424234092235565,0.20182529091835022,-0.12296757102012634,0.37007513642311096,0.1418030858039856,-0.13784223794937134,0.2240680754184723,0.36722856760025024,-0.07848108559846878,0.22265669703483582,0.27046602964401245,-0.10953322798013687,0.21874922513961792,0.2091851681470871,-0.12445203214883804,0.22091209888458252,0.1515696942806244,-0.13285627961158752,open_palm
0.1656232476234436,0.6007580161094666,8.743566013436066e-07,0.23328232765197754,0.6428999900817871,-0.04939230903983116,0.30605506896972656,0.6674090027809143,-0.08198022842407227,0.3654453158378601,0.6928683519363403,-0.11234352737665176,0.41358643770217896,0.7266765832901001,-0.14298845827579498,0.3623277246952057,0.48278677463531494,-0.06042927876114845,0.4463011622428894,0.4390341341495514,-0.09694201499223709,0.49899253249168396,0.40880900621414185,-0.12359143048524857,0.5451828241348267,0.37866199016571045,-0.1427817940711975,0.3273204565048218,0.41173839569091797,-0.0615723617374897,0.3934002220630646,0.321331262588501,-0.09332972764968872,0.438010573387146,0.26225945353507996,-0.11598815768957138,0.47658810019493103,0.20631378889083862,-0.13219743967056274,0.27827751636505127,0.37429022789001465,-0.06771220266819,0.31298407912254333,0.26556020975112915,-0.10012537986040115,0.3387793004512787,0.19558954238891602,-0.1230396255850792,0.365644633769989,0.13373026251792908,-0.13797727227210999,0.22109226882457733,0.36653250455856323,-0.078359454870224,0.21913136541843414,0.2677158713340759,-0.10969994217157364,0.21554669737815857,0.20536701381206512,-0.12498228251934052,0.2175004631280899,0.14748349785804749,-0.13354240357875824,open_palm
0.16331611573696136,0.6061541438102722,8.884356930138892e-07,0.23190003633499146,0.6494961380958557,-0.05109938234090805,0.3094562292098999,0.6768343448638916,-0.08395083248615265,0.3732317388057709,0.7048251032829285,-0.11447228491306305,0.4242209196090698,0.7403347492218018,-0.1449635773897171,0.3627704679965973,0.4817127585411072,-0.05795877426862717,0.4478958547115326,0.4384317100048065,-0.09418333321809769,0.5024973750114441,0.4089319705963135,-0.12104686349630356,0.5495204925537109,0.3807665705680847,-0.14012455940246582,0.32749664783477783,0.40980905294418335,-0.0582546666264534,0.3954578638076782,0.3146141767501831,-0.08870581537485123,0.4403492510318756,0.25460952520370483,-0.11055924743413925,0.47890907526016235,0.19889092445373535,-0.1263342797756195,0.27873602509498596,0.37248173356056213,-0.0641300156712532,0.315397173166275,0.26123595237731934,-0.09587588906288147,0.34184789657592773,0.1898774802684784,-0.11809287220239639,0.36840400099754333,0.12745800614356995,-0.13238520920276642,0.22208541631698608,0.3646828532218933,-0.07487594336271286,0.2227160930633545,0.260212779045105,-0.10595804452896118,0.220587819814682,0.1954096555709839,-0.12090174853801727,0.2233102172613144,0.1347467601299286,-0.12904667854309082,open_palm
0.15693342685699463,0.6184442043304443,8.843063596941647e-07,0.2283126264810562,0.6632626056671143,-0.05095968022942543,0.3082110285758972,0.6910542249679565,-0.08356320858001709,0.3714645504951477,0.718787431716919,-0.11408022791147232,0.42127156257629395,0.7551344633102417,-0.14446066319942474,0.3587031662464142,0.4908970892429352,-0.055594559758901596,0.44465208053588867,0.4479233920574188,-0.09221551567316055,0.5002388954162598,0.4206012189388275,-0.12047003209590912,0.5484414100646973,0.39394229650497437,-0.14024567604064941,0.3232457637786865,0.4178573489189148,-0.055973224341869354,0.3922109007835388,0.3222880959510803,-0.08568266779184341,0.43730077147483826,0.26204413175582886,-0.10773120075464249,0.4761800169944763,0.20620763301849365,-0.1237494945526123,0.27471455931663513,0.3785519003868103,-0.06214132159948349,0.3130633533000946,0.2686281204223633,-0.09274202585220337,0.3406403064727783,0.19902002811431885,-0.11390350759029388,0.3681061565876007,0.13860225677490234,-0.12737858295440674,0.21855996549129486,0.36893925070762634,-0.07342332601547241,0.22169989347457886,0.26299697160720825,-0.10304521024227142,0.22166433930397034,0.19793996214866638,-0.11635003983974457,0.22611835598945618,0.13767239451408386,-0.12322046607732773,open_palm
0.15058773756027222,0.6156171560287476,8.869248517839878e-07,0.22119638323783875,0.6595478653907776,-0.050744831562042236,0.30345863103866577,0.6877681612968445,-0.08295991271734238,0.3688913881778717,0.7154247164726257,-0.11277107149362564,0.41877931356430054,0.7511004209518433,-0.1424093395471573,0.3541971445083618,0.4909696877002716,-0.056124214082956314,0.44022929668426514,0.4499463737010956,-0.0929839238524437,0.49646466970443726,0.42390304803848267,-0.12106354534626007,0.5443748235702515,0.3990929126739502,-0.140568345785141,0.3201759159564972,0.4173276126384735,-0.05647315829992294,0.39090821146965027,0.3219817876815796,-0.08625198155641556,0.43611428141593933,0.26256775856018066,-0.10804007947444916,0.4738261103630066,0.20840856432914734,-0.12371022999286652,0.27258461713790894,0.3779594898223877,-0.06253831088542938,0.3123684823513031,0.2683672606945038,-0.09327102452516556,0.3402639925479889,0.198957622051239,-0.1140478104352951,0.3674062192440033,0.13858067989349365,-0.12717188894748688,0.21657516062259674,0.36811256408691406,-0.07359568029642105,0.22074176371097565,0.26321011781692505,-0.10315480083227158,0.22150981426239014,0.19832706451416016,-0.11620517075061798,0.2269786149263382,0.13785192370414734,-0.12287692725658417,open_palm
0.15172918140888214,0.6172429323196411,8.849820005707443e-07,0.2225654125213623,0.6610878705978394,-0.05075697973370552,0.3033488690853119,0.6907938718795776,-0.08331546187400818,0.3682433068752289,0.7192382216453552,-0.11349443346261978,0.4185754656791687,0.7535767555236816,-0.14352844655513763,0.35393527150154114,0.4932335615158081,-0.05647575482726097,0.4402098059654236,0.4525222182273865,-0.09299253672361374,0.4964432120323181,0.4258020520210266,-0.12077491730451584,0.5445269346237183,0.4003998637199402,-0.14008520543575287,0.3197663426399231,0.420014888048172,-0.05660887062549591,0.39043837785720825,0.3253655731678009,-0.0859256312251091,0.43554577231407166,0.2666003406047821,-0.10724031925201416,0.4737010598182678,0.21274980902671814,-0.12273310124874115,0.2723751366138458,0.38066715002059937,-0.06243219971656799,0.31207653880119324,0.2714289426803589,-0.0925058051943779,0.34018269181251526,0.20293882489204407,-0.11286719888448715,0.3676917552947998,0.14359107613563538,-0.12592247128486633,0.21698348224163055,0.37074562907218933,-0.0733041763305664,0.2208310067653656,0.2652158737182617,-0.1024717316031456,0.2218988537788391,0.20014604926109314,-0.11545257270336151,0.22761401534080505,0.1396479308605194,-0.1221887618303299,open_palm
0.1559642255306244,0.6160974502563477,8.855856776790461e-07,0.22633258998394012,0.6607903838157654,-0.05103641748428345,0.3071824908256531,0.6902623772621155,-0.08353602141141891,0.37114471197128296,0.71453857421875,-0.1136116161942482,0.4199438691139221,0.7496349215507507,-0.14362768828868866,0.3545641005039215,0.48923444747924805,-0.05657825246453285,0.4391711950302124,0.4480198323726654,-0.09321925789117813,0.49503636360168457,0.4211493730545044,-0.120974600315094,0.5427518486976624,0.39566749334335327,-0.14030657708644867,0.3197752833366394,0.4168072044849396,-0.05667486786842346,0.3892684578895569,0.32225364446640015,-0.08647080510854721,0.4339338541030884,0.2623431086540222,-0.10792724788188934,0.47193264961242676,0.20725801587104797,-0.12348603457212448,0.27250170707702637,0.3781048059463501,-0.0624881274998188,0.3107433319091797,0.2678148150444031,-0.09318578988313675,0.33857327699661255,0.19835823774337769,-0.11382855474948883,0.366043359041214,0.13815420866012573,-0.12696942687034607,0.21735143661499023,0.3683404326438904,-0.0733620896935463,0.2202993631362915,0.2622649669647217,-0.10288312286138535,0.22109413146972656,0.19667086005210876,-0.11622443050146103,0.22684833407402039,0.1355990469455719,-0.12326686084270477,open_palm
0.15505722165107727,0.6140189170837402,8.771605166657537e-07,0.22566643357276917,0.6584136486053467,-0.05025360733270645,0.3069327771663666,0.6869885921478271,-0.08232420682907104,0.3709913492202759,0.712117075920105,-0.11220689117908478,0.4199821352958679,0.7494739294052124,-0.14204129576683044,0.3548491895198822,0.48847079277038574,-0.05544310435652733,0.43903788924217224,0.445664644241333,-0.09191332012414932,0.494452565908432,0.41883260011672974,-0.11969698965549469,0.5422095656394958,0.3935173749923706,-0.13905662298202515,0.3200336694717407,0.4164707362651825,-0.05596879497170448,0.3892516493797302,0.3219281733036041,-0.08551833778619766,0.43381187319755554,0.2618780732154846,-0.10703752189874649,0.47195255756378174,0.20682024955749512,-0.12269555032253265,0.2724841237068176,0.37785476446151733,-0.06219785287976265,0.31068551540374756,0.26837271451950073,-0.09262207895517349,0.33821916580200195,0.19920021295547485,-0.11314796656370163,0.36552146077156067,0.13947543501853943,-0.1262022703886032,0.21707555651664734,0.3679744005203247,-0.07348300516605377,0.22035527229309082,0.26231682300567627,-0.10269349068403244,0.22101444005966187,0.1967076063156128,-0.11573890596628189,0.22655445337295532,0.13544657826423645,-0.1225903257727623,open_palm
0.15068593621253967,0.6119874715805054,8.744942192606686e-07,0.22225964069366455,0.6573213934898376,-0.05173373967409134,0.30380719900131226,0.6870218515396118,-0.08460299670696259,0.37035924196243286,0.7117637395858765,-0.1149463877081871,0.4216819703578949,0.7456048727035522,-0.14519329369068146,0.3512074649333954,0.4868658185005188,-0.057220395654439926,0.43530479073524475,0.44470036029815674,-0.09446879476308823,0.4912322163581848,0.4174909293651581,-0.12271163612604141,0.5392557382583618,0.3916267454624176,-0.14242416620254517,0.31762298941612244,0.41447582840919495,-0.05723318085074425,0.3874134421348572,0.31956231594085693,-0.08745747804641724,0.43165257573127747,0.258630633354187,-0.10949458181858063,0.4694504141807556,0.20256254076957703,-0.12558236718177795,0.27069807052612305,0.3754233121871948,-0.06304188072681427,0.30942419171333313,0.2652902603149414,-0.0942603200674057,0.3369019627571106,0.19529187679290771,-0.11536292731761932,0.36401060223579407,0.1347813606262207,-0.128967747092247,0.2153203785419464,0.3649408221244812,-0.07396640628576279,0.2179347276687622,0.2590782046318054,-0.10399158298969269,0.2183753252029419,0.19297266006469727,-0.11780104041099548,0.22370846569538116,0.13160622119903564,-0.12528100609779358,open_palm
0.1510913223028183,0.6116998195648193,8.51231845899747e-07,0.2231462001800537,0.6573477983474731,-0.05032609775662422,0.3051570951938629,0.6862974762916565,-0.08174250274896622,0.3713108003139496,0.7103740572929382,-0.1109161302447319,0.4219095706939697,0.7430951595306396,-0.13994014263153076,0.35176411271095276,0.48573577404022217,-0.054160892963409424,0.4349074363708496,0.44225814938545227,-0.09023477137088776,0.4901157319545746,0.414767324924469,-0.1177096962928772,0.5377510190010071,0.38886502385139465,-0.1369514912366867,0.31723055243492126,0.41331300139427185,-0.05442608520388603,0.38534408807754517,0.3180350065231323,-0.08366371691226959,0.4287254214286804,0.25739288330078125,-0.10525818914175034,0.466113805770874,0.2016734480857849,-0.12111818045377731,0.2698521018028259,0.3747445046901703,-0.060496438294649124,0.3073674738407135,0.26606354117393494,-0.09111502766609192,0.33440977334976196,0.19682380557060242,-0.11205720901489258,0.3615161180496216,0.13682889938354492,-0.1256020963191986,0.21435877680778503,0.36477500200271606,-0.07162538915872574,0.21588897705078125,0.2599066495895386,-0.10152797400951385,0.2153318226337433,0.19424930214881897,-0.11541244387626648,0.21973159909248352,0.1333746314048767,-0.12291791290044785,open_palm
0.1507737636566162,0.6117995977401733,8.535668598597113e-07,0.2229127287864685,0.6563165187835693,-0.05017155408859253,0.3049522340297699,0.6856938004493713,-0.08135124295949936,0.37041646242141724,0.7083621025085449,-0.11026347428560257,0.42115524411201477,0.7407344579696655,-0.13913974165916443,0.3495985269546509,0.4846353232860565,-0.05428796261548996,0.4331552982330322,0.44059330224990845,-0.09039439260959625,0.4882959723472595,0.4130946397781372,-0.11804449558258057,0.5360807776451111,0.3868882358074188,-0.13738925755023956,0.31472504138946533,0.41286998987197876,-0.05453980714082718,0.3829667270183563,0.31608647108078003,-0.08381528407335281,0.4262465238571167,0.254422664642334,-0.10582086443901062,0.46302199363708496,0.19821777939796448,-0.12200680375099182,0.26728370785713196,0.37465423345565796,-0.060508839786052704,0.30458179116249084,0.2645975947380066,-0.09099908918142319,0.3312402069568634,0.19434624910354614,-0.11224489659070969,0.3578580617904663,0.13344132900238037,-0.12607327103614807,0.21177443861961365,0.36459285020828247,-0.07149844616651535,0.21342287957668304,0.2597477436065674,-0.1011338084936142,0.21284905076026917,0.19428947567939758,-0.11496436595916748,0.21742160618305206,0.13319480419158936,-0.12250539660453796,open_palm
